"","plot.id","easting","northing","scam","ivfr","c4","phau","spcy","tyla","dead","bare_water","band2","band3","band4","band5","ndvi","evi","ndwi","savi"
"1302",102,365615.88,4304129.085,4,4,0,0,0,0,4,0,270,511,408,2839,0.74869109947644,1.86369211898191,-0.694925373134328,1.12251808527012
"1303",102,365615.88,4304129.085,3,4,2,0,0,0,5,0,270,511,408,2839,0.74869109947644,1.86369211898191,-0.694925373134328,1.12251808527012
"1304",102,365615.88,4304129.085,3,4,5,0,0,0,2,0,270,511,408,2839,0.74869109947644,1.86369211898191,-0.694925373134328,1.12251808527012
"1305",103,365616.075,4304148.966,3,4,5,0,0,0,2,0,291,566,521,2680,0.674476726023118,1.48999309868875,-0.651263093037585,1.01124121779859
"1306",103,365616.075,4304148.966,0,5,2,5,0,0,1,4,291,566,521,2680,0.674476726023118,1.48999309868875,-0.651263093037585,1.01124121779859
"1307",104,365615.942,4304169.13,3,3,3,0,0,0,5,0,291,566,521,2680,0.674476726023118,1.48999309868875,-0.651263093037585,1.01124121779859
"1308",104,365615.942,4304169.13,0,0,0,6,0,0,2,0,291,566,521,2680,0.674476726023118,1.48999309868875,-0.651263093037585,1.01124121779859
"1309",105,365615.984,4304189.089,0,1,6,1,0,0,5,0,326,666,566,2747,0.658315725928162,1.47484446848796,-0.609727512452388,0.987026700859858
"1310",105,365615.984,4304189.089,0,0,0,5,0,0,2,0,326,666,566,2747,0.658315725928162,1.47484446848796,-0.609727512452388,0.987026700859858
"1311",106,365616.032,4304209.154,0,2,5,4,0,0,0,0,245,517,411,1047,0.436213991769547,0.949537175276202,-0.338874680306905,0.653648509763618
"1312",106,365616.032,4304209.154,0,0,0,5,0,0,2,0,245,517,411,1047,0.436213991769547,0.949537175276202,-0.338874680306905,0.653648509763618
"1313",108,365635.448,4303800.97,4,0,2,0,0,0,0,6,238,369,336,1991,0.711216158143532,1.86289959477713,-0.68728813559322,1.06613699806743
"1314",108,365635.448,4303800.97,5,0,4,0,0,0,2,4,238,369,336,1991,0.711216158143532,1.86289959477713,-0.68728813559322,1.06613699806743
"1315",108,365635.448,4303800.97,4,0,0,0,0,1,4,3,238,369,336,1991,0.711216158143532,1.86289959477713,-0.68728813559322,1.06613699806743
"1316",108,365635.448,4303800.97,4,0,4,0,0,0,4,5,238,369,336,1991,0.711216158143532,1.86289959477713,-0.68728813559322,1.06613699806743
"1317",109,365636.031,4303808.884,4,0,0,0,0,1,4,3,238,369,336,1991,0.711216158143532,1.86289959477713,-0.68728813559322,1.06613699806743
"1318",109,365636.031,4303808.884,4,0,4,0,0,0,4,5,238,369,336,1991,0.711216158143532,1.86289959477713,-0.68728813559322,1.06613699806743
"1319",110,365635.955,4303828.871,5,0,1,0,0,0,3,3,248,387,389,1831,0.64954954954955,1.56467013888889,-0.651036970243463,0.973666441593518
"1320",110,365635.955,4303828.871,4,0,4,0,0,0,4,5,248,387,389,1831,0.64954954954955,1.56467013888889,-0.651036970243463,0.973666441593518
"1321",110,365635.955,4303828.871,4,0,2,0,0,0,1,6,248,387,389,1831,0.64954954954955,1.56467013888889,-0.651036970243463,0.973666441593518
"1322",111,365636.012,4303848.912,4,0,2,0,0,0,1,6,248,387,389,1831,0.64954954954955,1.56467013888889,-0.651036970243463,0.973666441593518
"1323",111,365636.012,4303848.912,4,0,1,0,0,0,4,4,248,387,389,1831,0.64954954954955,1.56467013888889,-0.651036970243463,0.973666441593518
"1324",112,365635.986,4303868.917,5,0,1,0,0,0,3,5,247,371,349,1816,0.677598152424942,1.78336980306346,-0.660722450845908,1.01569351488576
"1325",112,365635.986,4303868.917,4,0,1,0,0,0,4,4,247,371,349,1816,0.677598152424942,1.78336980306346,-0.660722450845908,1.01569351488576
"1326",112,365635.986,4303868.917,4,0,1,0,0,0,3,4,247,371,349,1816,0.677598152424942,1.78336980306346,-0.660722450845908,1.01569351488576
"1327",113,365636.055,4303888.814,1,0,0,0,0,0,0,6,273,408,393,2157,0.691764705882353,1.78795864585445,-0.68187134502924,1.03703703703704
"1328",113,365636.055,4303888.814,4,0,1,0,0,0,3,4,273,408,393,2157,0.691764705882353,1.78795864585445,-0.68187134502924,1.03703703703704
"1329",113,365636.055,4303888.814,5,0,2,0,0,0,5,0,273,408,393,2157,0.691764705882353,1.78795864585445,-0.68187134502924,1.03703703703704
"1330",114,365637.062,4303907.94,5,0,2,0,0,0,5,0,273,408,393,2157,0.691764705882353,1.78795864585445,-0.68187134502924,1.03703703703704
"1331",114,365637.062,4303907.94,4,0,4,0,0,0,2,0,273,408,393,2157,0.691764705882353,1.78795864585445,-0.68187134502924,1.03703703703704
"1332",115,365636.1,4303928.861,4,0,4,0,0,0,2,0,337,518,517,2410,0.646737273659037,1.58622423328306,-0.646174863387978,0.969609014854021
"1333",115,365636.1,4303928.861,3,1,3,0,0,0,2,4,337,518,517,2410,0.646737273659037,1.58622423328306,-0.646174863387978,0.969609014854021
"1334",116,365635.958,4303969.096,3,4,4,5,0,0,0,0,271,467,423,2492,0.709777015437393,1.72618054396796,-0.68435282189929,1.06411794959712
"1335",117,365635.941,4303988.859,3,4,3,0,0,0,0,3,271,467,423,2492,0.709777015437393,1.72618054396796,-0.68435282189929,1.06411794959712
"1336",117,365635.941,4303988.859,3,4,4,5,0,0,0,0,271,467,423,2492,0.709777015437393,1.72618054396796,-0.68435282189929,1.06411794959712
"1337",117,365635.941,4303988.859,0,4,0,5,0,0,2,0,271,467,423,2492,0.709777015437393,1.72618054396796,-0.68435282189929,1.06411794959712
"1338",118,365635.949,4304009.076,4,0,1,0,0,0,4,2,296,491,426,2779,0.734165366614665,1.88904945407836,-0.699694189602446,1.10073288632465
"1339",118,365635.949,4304009.076,2,4,5,0,0,0,0,1,296,491,426,2779,0.734165366614665,1.88904945407836,-0.699694189602446,1.10073288632465
"1340",119,365635.991,4304029.051,2,2,5,0,0,0,5,0,329,549,485,2737,0.698944754810677,1.77127575900582,-0.665855143031041,1.04792926942764
"1341",119,365635.991,4304029.051,2,4,5,0,0,0,0,1,329,549,485,2737,0.698944754810677,1.77127575900582,-0.665855143031041,1.04792926942764
"1342",119,365635.991,4304029.051,0,0,0,0,0,0,5,0,329,549,485,2737,0.698944754810677,1.77127575900582,-0.665855143031041,1.04792926942764
"1343",120,365636.071,4304049.075,0,0,0,0,0,0,5,0,329,549,485,2737,0.698944754810677,1.77127575900582,-0.665855143031041,1.04792926942764
"1344",120,365636.071,4304049.075,3,5,5,0,0,0,0,2,329,549,485,2737,0.698944754810677,1.77127575900582,-0.665855143031041,1.04792926942764
"1345",121,365636,4304069.102,3,0,6,0,0,0,2,0,324,547,487,2559,0.680236375574524,1.6983606557377,-0.647778493238892,1.01985233798195
"1346",122,365635.956,4304089.048,2,0,2,0,0,0,5,0,326,565,524,2633,0.668039277795375,1.58285800060042,-0.646654158849281,1.00158302991927
"1347",122,365635.956,4304089.048,2,2,6,0,0,0,2,0,326,565,524,2633,0.668039277795375,1.58285800060042,-0.646654158849281,1.00158302991927
"1348",123,365636.011,4304109.051,0,0,6,0,0,0,2,0,326,565,524,2633,0.668039277795375,1.58285800060042,-0.646654158849281,1.00158302991927
"1349",124,365635.869,4304129.14,3,4,5,0,0,0,2,0,270,511,408,2839,0.74869109947644,1.86369211898191,-0.694925373134328,1.12251808527012
"1350",124,365635.869,4304129.14,0,0,6,0,0,0,2,0,270,511,408,2839,0.74869109947644,1.86369211898191,-0.694925373134328,1.12251808527012
"1351",124,365635.869,4304129.14,0,3,5,0,0,0,3,0,270,511,408,2839,0.74869109947644,1.86369211898191,-0.694925373134328,1.12251808527012
"1352",125,365636.071,4304149.006,0,3,0,5,0,0,0,0,291,566,521,2680,0.674476726023118,1.48999309868875,-0.651263093037585,1.01124121779859
"1353",126,365635.912,4304168.851,0,3,0,5,0,0,0,0,291,566,521,2680,0.674476726023118,1.48999309868875,-0.651263093037585,1.01124121779859
"1354",126,365635.912,4304168.851,0,0,0,6,0,0,2,0,291,566,521,2680,0.674476726023118,1.48999309868875,-0.651263093037585,1.01124121779859
"1355",127,365635.91,4304188.982,0,0,0,6,0,0,2,0,326,666,566,2747,0.658315725928162,1.47484446848796,-0.609727512452388,0.987026700859858
"1356",129,365656.069,4303808.979,0,0,3,0,0,0,5,0,238,369,336,1991,0.711216158143532,1.86289959477713,-0.68728813559322,1.06613699806743
"1357",129,365656.069,4303808.979,4,0,1,0,0,0,5,0,238,369,336,1991,0.711216158143532,1.86289959477713,-0.68728813559322,1.06613699806743
"1358",130,365656.006,4303829.188,5,0,1,0,0,0,5,2,248,387,389,1831,0.64954954954955,1.56467013888889,-0.651036970243463,0.973666441593518
"1359",131,365655.82,4303849.052,4,0,1,0,0,0,4,4,248,387,389,1831,0.64954954954955,1.56467013888889,-0.651036970243463,0.973666441593518
"1360",131,365655.82,4303849.052,5,0,1,0,0,0,5,2,248,387,389,1831,0.64954954954955,1.56467013888889,-0.651036970243463,0.973666441593518
"1361",131,365655.82,4303849.052,5,0,3,0,0,0,5,0,248,387,389,1831,0.64954954954955,1.56467013888889,-0.651036970243463,0.973666441593518
"1362",132,365655.936,4303868.968,4,0,1,0,0,0,3,4,247,371,349,1816,0.677598152424942,1.78336980306346,-0.660722450845908,1.01569351488576
"1363",132,365655.936,4303868.968,5,0,3,0,0,0,5,0,247,371,349,1816,0.677598152424942,1.78336980306346,-0.660722450845908,1.01569351488576
"1364",132,365655.936,4303868.968,4,0,3,0,0,0,4,4,247,371,349,1816,0.677598152424942,1.78336980306346,-0.660722450845908,1.01569351488576
"1365",133,365656.156,4303889.056,5,0,2,0,0,0,5,0,273,408,393,2157,0.691764705882353,1.78795864585445,-0.68187134502924,1.03703703703704
"1366",133,365656.156,4303889.056,4,1,3,0,0,0,2,5,273,408,393,2157,0.691764705882353,1.78795864585445,-0.68187134502924,1.03703703703704
"1367",134,365656.189,4303908.988,4,1,3,0,0,0,2,5,307,496,472,2562,0.688859591298616,1.69066494094807,-0.675604970568999,1.03277878438478
"1368",134,365656.189,4303908.988,3,4,2,0,0,0,0,5,307,496,472,2562,0.688859591298616,1.69066494094807,-0.675604970568999,1.03277878438478
"1369",135,365656.04,4303928.96,3,4,2,0,0,0,0,5,307,496,472,2562,0.688859591298616,1.69066494094807,-0.675604970568999,1.03277878438478
"1370",135,365656.04,4303928.96,4,0,4,0,0,0,0,4,307,496,472,2562,0.688859591298616,1.69066494094807,-0.675604970568999,1.03277878438478
"1371",136,365655.946,4303949.05,3,2,3,0,0,0,2,6,281,479,444,2421,0.690052356020942,1.66050730724005,-0.669655172413793,1.03453689167975
"1372",136,365655.946,4303949.05,3,0,0,0,0,0,3,6,281,479,444,2421,0.690052356020942,1.66050730724005,-0.669655172413793,1.03453689167975
"1373",137,365656.002,4303969.031,0,4,1,5,0,0,1,0,277,486,401,2605,0.733200266134398,1.87894288150043,-0.685538660627629,1.09925187032419
"1374",138,365655.872,4303988.97,0,4,1,5,0,0,1,0,277,486,401,2605,0.733200266134398,1.87894288150043,-0.685538660627629,1.09925187032419
"1375",138,365655.872,4303988.97,0,5,0,1,0,0,0,5,277,486,401,2605,0.733200266134398,1.87894288150043,-0.685538660627629,1.09925187032419
"1376",139,365655.832,4304008.87,2,4,5,0,0,0,0,1,275,455,425,2345,0.693140794223827,1.69521455059156,-0.675,1.03914847555475
"1377",139,365655.832,4304008.87,0,5,3,0,0,0,2,0,275,455,425,2345,0.693140794223827,1.69521455059156,-0.675,1.03914847555475
"1378",140,365656.081,4304029.102,0,0,0,0,0,0,5,0,305,538,499,2645,0.682569974554707,1.60125354424713,-0.661954131322652,1.02336671435384
"1379",140,365656.081,4304029.102,1,3,6,0,0,0,2,0,305,538,499,2645,0.682569974554707,1.60125354424713,-0.661954131322652,1.02336671435384
"1380",141,365656.121,4304049.09,0,5,5,0,0,0,2,0,305,538,499,2645,0.682569974554707,1.60125354424713,-0.661954131322652,1.02336671435384
"1381",142,365656.008,4304069.018,0,0,0,0,0,0,2,0,308,561,528,2696,0.672456575682382,1.52547143259218,-0.65551120663187,1.00821578049915
"1382",143,365655.952,4304089.044,0,5,5,0,0,0,3,2,289,638,526,3109,0.710591471801926,1.57634566093006,-0.659460902054977,1.06544754571704
"1383",144,365655.923,4304109.007,0,0,6,0,0,0,2,0,289,638,526,3109,0.710591471801926,1.57634566093006,-0.659460902054977,1.06544754571704
"1384",144,365655.923,4304109.007,0,5,5,0,0,0,3,2,289,638,526,3109,0.710591471801926,1.57634566093006,-0.659460902054977,1.06544754571704
"1385",144,365655.923,4304109.007,1,4,5,0,0,0,2,0,289,638,526,3109,0.710591471801926,1.57634566093006,-0.659460902054977,1.06544754571704
"1386",145,365655.951,4304129.19,0,3,5,0,0,0,3,0,258,628,450,3344,0.762783342119135,1.7611976630964,-0.683786505538771,1.14372282966671
"1387",145,365655.951,4304129.19,0,3,5,0,0,0,3,0,258,628,450,3344,0.762783342119135,1.7611976630964,-0.683786505538771,1.14372282966671
"1388",146,365656.066,4304148.973,0,3,5,0,0,0,3,0,276,497,374,2754,0.760869565217391,2.03279808677827,-0.69424792371578,1.14075730947436
"1389",146,365656.066,4304148.973,0,0,0,6,0,0,3,0,276,497,374,2754,0.760869565217391,2.03279808677827,-0.69424792371578,1.14075730947436
"1390",147,365655.891,4304168.882,0,0,0,6,0,0,2,0,276,497,374,2754,0.760869565217391,2.03279808677827,-0.69424792371578,1.14075730947436
"1391",147,365655.891,4304168.882,0,0,0,6,0,0,3,0,276,497,374,2754,0.760869565217391,2.03279808677827,-0.69424792371578,1.14075730947436
"1392",149,365675.95,4303809.071,4,0,1,0,0,0,5,0,252,373,349,1943,0.695462478184991,1.8569431500466,-0.677892918825561,1.04251144538914
"1393",149,365675.95,4303809.071,3,0,4,0,0,0,4,1,252,373,349,1943,0.695462478184991,1.8569431500466,-0.677892918825561,1.04251144538914
"1394",150,365676.155,4303829.154,3,0,1,0,0,0,5,2,282,440,461,2100,0.639984381101132,1.49,-0.653543307086614,0.959414634146341
"1395",151,365675.911,4303849.057,5,0,3,0,0,0,5,0,243,382,375,1911,0.671916010498688,1.6427807486631,-0.666812036633232,1.0072131147541
"1396",151,365675.911,4303849.057,4,0,3,0,0,0,3,2,243,382,375,1911,0.671916010498688,1.6427807486631,-0.666812036633232,1.0072131147541
"1397",152,365676.049,4303869.051,4,0,3,0,0,0,4,4,243,382,375,1911,0.671916010498688,1.6427807486631,-0.666812036633232,1.0072131147541
"1398",152,365676.049,4303869.051,3,0,5,0,0,0,3,0,243,382,375,1911,0.671916010498688,1.6427807486631,-0.666812036633232,1.0072131147541
"1399",153,365676.094,4303889.016,3,0,4,0,0,0,0,2,231,415,336,2349,0.749720670391061,1.91240737222117,-0.699710564399421,1.12395309882747
"1400",154,365676.01,4303909.091,1,4,4,0,0,0,0,0,253,468,379,2645,0.749338624338624,1.87551729846052,-0.699325409572759,1.12345066931086
"1401",155,365675.988,4303929.222,0,5,0,3,0,0,0,3,253,468,379,2645,0.749338624338624,1.87551729846052,-0.699325409572759,1.12345066931086
"1402",156,365675.955,4303948.932,3,0,0,0,0,0,3,6,272,484,401,2497,0.723257418909593,1.83088749126485,-0.675276752767528,1.08432488360062
"1403",156,365675.955,4303948.932,0,5,0,3,0,0,0,3,272,484,401,2497,0.723257418909593,1.83088749126485,-0.675276752767528,1.08432488360062
"1404",156,365675.955,4303948.932,4,0,4,0,0,0,3,0,272,484,401,2497,0.723257418909593,1.83088749126485,-0.675276752767528,1.08432488360062
"1405",157,365676.144,4303968.944,4,0,4,0,0,0,3,0,275,511,376,2920,0.771844660194175,2.0433734939759,-0.702127659574468,1.15724033358605
"1406",157,365676.144,4303968.944,0,4,4,3,0,0,2,2,275,511,376,2920,0.771844660194175,2.0433734939759,-0.702127659574468,1.15724033358605
"1407",158,365675.934,4303989.081,0,5,0,1,0,0,0,5,275,511,376,2920,0.771844660194175,2.0433734939759,-0.702127659574468,1.15724033358605
"1408",158,365675.934,4303989.081,0,4,1,3,0,0,2,5,275,511,376,2920,0.771844660194175,2.0433734939759,-0.702127659574468,1.15724033358605
"1409",159,365676.129,4304008.592,0,4,1,3,0,0,2,5,267,485,413,2578,0.723838181210298,1.77313677313677,-0.683317009467842,1.08521303258145
"1410",159,365676.129,4304008.592,1,6,0,3,0,0,2,3,267,485,413,2578,0.723838181210298,1.77313677313677,-0.683317009467842,1.08521303258145
"1411",160,365675.996,4304028.912,1,6,0,3,0,0,2,3,260,485,392,2587,0.736824437730782,1.83651271753681,-0.684244791666667,1.10468042274786
"1412",160,365675.996,4304028.912,0,5,4,0,0,0,2,3,260,485,392,2587,0.736824437730782,1.83651271753681,-0.684244791666667,1.10468042274786
"1413",161,365675.975,4304048.94,0,5,4,0,0,0,2,3,260,485,392,2587,0.736824437730782,1.83651271753681,-0.684244791666667,1.10468042274786
"1414",161,365675.975,4304048.94,0,3,5,0,0,0,3,5,260,485,392,2587,0.736824437730782,1.83651271753681,-0.684244791666667,1.10468042274786
"1415",162,365675.914,4304068.905,0,0,0,0,0,0,2,0,259,530,415,2797,0.74159402241594,1.78106774338268,-0.681394649834686,1.11187179088222
"1416",162,365675.914,4304068.905,0,3,5,0,0,0,3,5,259,530,415,2797,0.74159402241594,1.78106774338268,-0.681394649834686,1.11187179088222
"1417",162,365675.914,4304068.905,1,3,6,0,0,0,5,0,259,530,415,2797,0.74159402241594,1.78106774338268,-0.681394649834686,1.11187179088222
"1418",163,365676.039,4304088.95,1,3,6,0,0,0,5,0,261,607,452,3239,0.7550799241398,1.74514715090795,-0.684347373894956,1.13215978334462
"1419",163,365676.039,4304088.95,4,5,5,0,0,0,3,0,261,607,452,3239,0.7550799241398,1.74514715090795,-0.684347373894956,1.13215978334462
"1420",164,365675.911,4304109.008,1,4,5,0,0,0,2,0,261,607,452,3239,0.7550799241398,1.74514715090795,-0.684347373894956,1.13215978334462
"1421",164,365675.911,4304109.008,4,5,5,0,0,0,3,0,261,607,452,3239,0.7550799241398,1.74514715090795,-0.684347373894956,1.13215978334462
"1422",164,365675.911,4304109.008,0,0,0,5,0,0,3,2,261,607,452,3239,0.7550799241398,1.74514715090795,-0.684347373894956,1.13215978334462
"1423",165,365676.006,4304128.974,0,0,0,5,0,0,3,2,250,601,455,3008,0.73722206179613,1.6526411185914,-0.666943751731782,1.10535430798095
"1424",165,365676.006,4304128.974,3,4,0,4,0,0,1,4,250,601,455,3008,0.73722206179613,1.6526411185914,-0.666943751731782,1.10535430798095
"1425",168,365695.999,4303808.99,3,0,4,0,0,0,5,0,233,368,284,2158,0.767403767403767,2.21670215282706,-0.708630245447348,1.15039901780233
"1426",169,365695.941,4303828.976,3,0,1,0,0,0,5,2,291,464,455,2415,0.682926829268293,1.65456694242782,-0.677665856200069,1.02385512798189
"1427",169,365695.941,4303828.976,3,0,4,0,0,0,5,0,291,464,455,2415,0.682926829268293,1.65456694242782,-0.677665856200069,1.02385512798189
"1428",169,365695.941,4303828.976,3,0,4,0,0,0,5,0,291,464,455,2415,0.682926829268293,1.65456694242782,-0.677665856200069,1.02385512798189
"1429",170,365696.029,4303848.955,3,0,4,0,0,0,5,0,268,410,415,1932,0.646357051555177,1.57299875570303,-0.649871904355252,0.968916329572067
"1430",170,365696.029,4303848.955,4,0,1,0,0,0,5,2,268,410,415,1932,0.646357051555177,1.57299875570303,-0.649871904355252,0.968916329572067
"1431",171,365695.96,4303868.962,3,0,5,0,0,0,3,0,268,410,415,1932,0.646357051555177,1.57299875570303,-0.649871904355252,0.968916329572067
"1432",171,365695.96,4303868.962,4,0,1,0,0,0,5,2,268,410,415,1932,0.646357051555177,1.57299875570303,-0.649871904355252,0.968916329572067
"1433",171,365695.96,4303868.962,4,0,3,0,0,0,4,0,268,410,415,1932,0.646357051555177,1.57299875570303,-0.649871904355252,0.968916329572067
"1434",172,365695.986,4303888.914,3,0,4,0,0,0,0,2,264,442,387,2381,0.720375722543353,1.83137398971345,-0.686857952532767,1.07997833543961
"1435",172,365695.986,4303888.914,4,0,3,0,0,0,4,0,264,442,387,2381,0.720375722543353,1.83137398971345,-0.686857952532767,1.07997833543961
"1436",172,365695.986,4303888.914,4,0,3,0,0,0,4,1,264,442,387,2381,0.720375722543353,1.83137398971345,-0.686857952532767,1.07997833543961
"1437",173,365696.178,4303909.023,4,0,3,0,0,0,4,1,272,499,402,2740,0.744112030553787,1.87881710061074,-0.69188020994134,1.11563543820582
"1438",173,365696.178,4303909.023,0,3,5,0,0,0,3,0,272,499,402,2740,0.744112030553787,1.87881710061074,-0.69188020994134,1.11563543820582
"1439",174,365695.944,4303929.095,0,5,0,3,0,0,0,3,272,499,402,2740,0.744112030553787,1.87881710061074,-0.69188020994134,1.11563543820582
"1440",174,365695.944,4303929.095,0,5,2,3,0,0,0,0,272,499,402,2740,0.744112030553787,1.87881710061074,-0.69188020994134,1.11563543820582
"1441",175,365696.002,4303949,0,0,0,6,0,0,0,0,272,484,401,2497,0.723257418909593,1.83088749126485,-0.675276752767528,1.08432488360062
"1442",176,365695.888,4303968.963,0,4,4,3,0,0,2,2,275,511,376,2920,0.771844660194175,2.0433734939759,-0.702127659574468,1.15724033358605
"1443",176,365695.888,4303968.963,0,0,0,6,0,0,0,0,275,511,376,2920,0.771844660194175,2.0433734939759,-0.702127659574468,1.15724033358605
